-633.400,-632.124,-632.409,-637.092, 172.297, 172.778, 172.604, 171.485
-635.809,-633.321,-633.105,-629.874, 161.027, 172.376, 172.493, 171.887
-621.887,-639.189,-640.321,-635.944, 155.818, 171.147, 171.458, 169.855
-627.855,-639.866,-634.609,-636.699, 144.863, 171.202, 173.411, 169.119
-619.721,-648.531,-645.828,-643.370, 148.439, 168.525, 168.511, 167.371
-615.330,-642.483,-637.984,-645.516, 142.639, 170.373, 171.284, 166.132
-601.993,-638.452,-634.764,-641.998, 143.032, 170.952, 170.483, 167.897
-599.644,-637.008,-639.104,-634.449, 136.826, 171.399, 170.286, 168.614
-592.134,-639.346,-638.544,-638.960, 130.352, 170.377, 170.318, 167.484
-591.982,-639.730,-639.759,-638.351, 125.791, 170.249, 170.065, 167.436
-581.247,-640.239,-641.720,-635.399, 125.849, 169.968, 169.370, 168.248
-579.726,-637.952,-642.275,-635.156, 122.232, 171.447, 169.824, 168.076
-578.024,-637.559,-635.735,-635.264, 130.531, 171.304, 171.824, 167.717
-572.648,-632.377,-636.352,-633.019, 127.974, 173.152, 171.692, 169.719
-574.578,-639.113,-637.056,-635.661, 126.432, 170.730, 170.231, 168.509
-572.713,-637.524,-641.146,-637.228, 123.460, 172.271, 171.513, 169.372
-563.204,-634.297,-632.543,-637.960,  98.260, 172.859, 171.623, 170.415
-564.041,-634.614,-630.691,-636.377,  95.742, 172.721, 172.936, 169.820
-553.260,-634.581,-628.081,-635.483,  92.454, 172.025, 173.487, 169.990
-548.826,-633.651,-632.901,-629.409,  92.641, 173.393, 172.572, 171.937
-549.132,-634.242,-632.667,-634.364,  97.490, 173.061, 172.917, 171.528
-544.877,-630.978,-632.857,-633.392,  97.769, 174.471, 172.398, 168.022
-540.218,-634.138,-629.293,-641.000,  96.264, 174.862, 173.840, 167.635
-541.064,-633.430,-625.151,-637.075,  93.448, 174.131, 174.559, 168.439
-525.936,-636.248,-639.307,-638.020,  91.330, 172.290, 170.171, 166.662
-531.800,-631.348,-632.101,-635.355,  88.355, 173.823, 171.242, 167.207
-524.951,-636.339,-638.230,-639.554,  87.787, 172.694, 169.222, 166.236
-524.897,-635.843,-631.293,-640.258,  85.475, 172.507, 170.829, 165.760
-525.776,-632.073,-625.232,-638.769,  92.565, 173.201, 170.821, 166.517
-526.582,-636.275,-635.067,-639.188,  90.205, 172.685, 169.348, 167.047
-524.584,-637.613,-627.186,-640.257,  87.778, 170.897, 169.063, 165.565
-515.854,-634.437,-632.098,-638.629,  88.102, 171.840, 167.477, 166.422
