0,32767,32761,32756,32760,
1,32652,32528,32685,32767,
2,32546,32426,32667,32767,
3,32457,32237,32600,32767,
4,32424,32255,32599,32767,
5,32343,32082,32532,32767,
6,32310,32092,32532,32767,
7,32246,31951,32481,32767,
8,32228,31896,32433,32767,
9,32169,31784,32397,32767,
10,32144,31792,32395,32767,
11,32095,31689,32356,32767,
12,32093,31764,32363,32767,
13,32052,31663,32318,32767,
14,32031,31680,32314,32767,
15,31990,31587,32277,32767,
16,32057,31824,32436,32767,
17,32021,31739,32382,32767,
18,31979,31713,32404,32767,
19,31947,31641,32361,32767,
20,31929,31668,32368,32767,
21,31890,31585,32325,32767,
22,31856,31579,32330,32767,
23,31828,31509,32288,32767,
24,31825,31511,32264,32767,
25,31791,31432,32210,32767,
26,31760,31439,32231,32767,
27,31725,31352,32176,32767,
28,31716,31402,32179,32767,
29,31681,31344,32147,32767,
30,31661,31344,32145,32767,
31,31621,31271,32103,32767#
