0,32755,32761,32767,32758,
1,32706,32726,32735,32767,
2,32763,32763,32741,32767,
3,32694,32731,32715,32767,
4,32765,32725,32703,32767,
5,32704,32699,32679,32767,
6,32745,32689,32649,32767,
7,32688,32660,32623,32767,
8,32705,32767,32546,32618,
9,32679,32767,32539,32649,
10,32722,32767,32518,32651,
11,32688,32767,32524,32682,
12,32722,32767,32531,32667,
13,32712,32767,32526,32710,
14,32727,32767,32518,32700,
15,32717,32767,32514,32747,
16,32620,32738,32393,32767,
17,32579,32700,32345,32767,
18,32594,32731,32352,32767,
19,32566,32682,32289,32767,
20,32596,32724,32336,32767,
21,32559,32686,32289,32767,
22,32568,32676,32263,32767,
23,32525,32646,32236,32767,
24,32591,32767,32164,32652,
25,32514,32767,32163,32634,
26,32574,32767,32149,32670,
27,32575,32767,32142,32706,
28,32555,32767,32153,32661,
29,32568,32767,32151,32715,
30,32581,32767,32139,32715,
31,32593,32729,32088,32767#
