0,32761,32766,32767,32762,
1,32759,32756,32767,32703,
2,32734,32762,32767,32649,
3,32725,32767,32759,32593,
4,32755,32743,32767,32625,
5,32757,32760,32767,32588,
6,32737,32767,32763,32572,
7,32721,32767,32749,32541,
8,32749,32762,32767,32607,
9,32744,32767,32749,32585,
10,32720,32767,32736,32576,
11,32699,32767,32705,32542,
12,32682,32767,32719,32546,
13,32679,32767,32700,32539,
14,32623,32767,32666,32488,
15,32613,32767,32644,32480,
16,32729,32767,32647,32496,
17,32703,32767,32621,32472,
18,32646,32767,32593,32433,
19,32658,32767,32580,32453,
20,32622,32767,32578,32433,
21,32606,32767,32556,32422,
22,32566,32767,32526,32391,
23,32541,32767,32506,32373,
24,32580,32767,32515,32459,
25,32527,32767,32486,32409,
26,32510,32767,32463,32412,
27,32492,32767,32443,32399,
28,32464,32767,32445,32392,
29,32454,32767,32421,32390,
30,32411,32767,32395,32361,
31,32420,32767,32372,32374#
