0,32767,32758,32757,32767,
1,32747,32693,32707,32767,
2,32709,32634,32735,32767,
3,32678,32591,32715,32767,
4,32700,32646,32767,32744,
5,32705,32624,32760,32767,
6,32675,32580,32767,32729,
7,32665,32576,32767,32726,
8,32721,32637,32748,32767,
9,32717,32645,32766,32767,
10,32675,32611,32767,32714,
11,32667,32601,32767,32705,
12,32683,32585,32767,32693,
13,32670,32591,32767,32663,
14,32648,32534,32767,32652,
15,32641,32538,32767,32630,
16,32596,32622,32727,32767,
17,32603,32614,32734,32767,
18,32593,32617,32767,32760,
19,32574,32620,32767,32715,
20,32589,32601,32767,32723,
21,32575,32599,32767,32688,
22,32520,32555,32767,32643,
23,32536,32553,32767,32635,
24,32564,32628,32767,32637,
25,32583,32599,32767,32658,
26,32531,32580,32767,32596,
27,32514,32579,32767,32554,
28,32570,32557,32767,32596,
29,32521,32554,32767,32524,
30,32494,32518,32767,32489,
31,32458,32518,32767,32429#
