0,32767,32759,32762,32764,
1,32700,32767,32673,32696,
2,32731,32767,32672,32712,
3,32707,32767,32625,32701,
4,32677,32767,32568,32592,
5,32653,32767,32541,32594,
6,32649,32767,32535,32556,
7,32629,32767,32517,32563,
8,32500,32767,32349,32442,
9,32489,32767,32344,32458,
10,32495,32767,32363,32450,
11,32510,32767,32365,32489,
12,32519,32767,32336,32426,
13,32492,32767,32331,32422,
14,32531,32767,32356,32451,
15,32501,32767,32351,32442,
16,32544,32767,32188,32213,
17,32536,32767,32190,32219,
18,32628,32767,32278,32333,
19,32586,32767,32265,32301,
20,32649,32767,32288,32334,
21,32632,32767,32287,32332,
22,32692,32767,32340,32395,
23,32664,32767,32330,32381,
24,32519,32767,32180,32242,
25,32539,32767,32193,32288,
26,32566,32767,32235,32318,
27,32545,32767,32228,32311,
28,32607,32767,32223,32318,
29,32587,32767,32221,32310,
30,32607,32767,32251,32327,
31,32555,32767,32244,32296#
