0,32767,32765,32766,32764,
1,32736,32726,32738,32767,
2,32659,32688,32611,32767,
3,32645,32674,32622,32767,
4,32633,32644,32516,32767,
5,32638,32644,32544,32767,
6,32600,32633,32459,32767,
7,32619,32640,32487,32767,
8,32598,32767,32510,32663,
9,32598,32767,32538,32648,
10,32580,32767,32464,32641,
11,32577,32767,32493,32619,
12,32570,32767,32457,32619,
13,32582,32767,32476,32605,
14,32542,32767,32427,32588,
15,32549,32767,32445,32562,
16,32738,32767,32698,32615,
17,32734,32767,32714,32596,
18,32713,32767,32646,32553,
19,32725,32767,32644,32534,
20,32720,32767,32624,32530,
21,32711,32767,32621,32494,
22,32678,32767,32585,32472,
23,32681,32767,32586,32454,
24,32538,32767,32468,32218,
25,32524,32767,32492,32202,
26,32499,32767,32444,32171,
27,32500,32767,32445,32149,
28,32494,32767,32426,32139,
29,32485,32767,32426,32110,
30,32465,32767,32389,32090,
31,32479,32767,32391,32074#
