0,32763,32760,32763,32767,
1,32767,32730,32729,32686,
2,32767,32694,32757,32672,
3,32767,32664,32729,32610,
4,32742,32672,32767,32576,
5,32767,32681,32767,32544,
6,32735,32632,32767,32535,
7,32740,32642,32767,32491,
8,32606,32619,32767,32360,
9,32608,32632,32767,32324,
10,32568,32592,32767,32304,
11,32566,32601,32767,32276,
12,32539,32581,32767,32275,
13,32531,32594,32767,32245,
14,32516,32557,32767,32251,
15,32502,32570,32767,32217,
16,32572,32767,32603,32390,
17,32565,32767,32599,32378,
18,32594,32767,32644,32409,
19,32554,32767,32634,32351,
20,32558,32767,32656,32375,
21,32539,32767,32646,32341,
22,32547,32767,32683,32361,
23,32527,32767,32676,32337,
24,32393,32767,32691,32227,
25,32397,32767,32692,32232,
26,32388,32767,32717,32228,
27,32356,32767,32706,32188,
28,32376,32767,32722,32228,
29,32344,32767,32718,32191,
30,32353,32767,32742,32212,
31,32317,32767,32735,32171#
