0,32760,32761,32767,32767,
1,32735,32731,32713,32767,
2,32737,32671,32537,32767,
3,32730,32680,32529,32767,
4,32634,32581,32401,32767,
5,32649,32609,32412,32767,
6,32637,32575,32309,32767,
7,32650,32603,32331,32767,
8,32580,32470,32394,32767,
9,32597,32507,32417,32767,
10,32599,32476,32330,32767,
11,32625,32534,32372,32767,
12,32557,32514,32325,32767,
13,32568,32534,32342,32767,
14,32589,32557,32295,32767,
15,32597,32576,32317,32767,
16,32327,32496,32416,32767,
17,32339,32539,32436,32767,
18,32376,32521,32358,32767,
19,32378,32532,32360,32767,
20,32339,32532,32328,32767,
21,32353,32560,32341,32767,
22,32377,32571,32296,32767,
23,32381,32591,32304,32767,
24,32321,32471,32361,32767,
25,32345,32535,32399,32767,
26,32364,32517,32331,32767,
27,32372,32543,32345,32767,
28,32325,32560,32329,32767,
29,32335,32584,32337,32767,
30,32351,32586,32294,32767,
31,32358,32600,32284,32767#
