0,32758,32765,32767,32758,
1,32712,32767,32674,32705,
2,32620,32767,32543,32733,
3,32564,32767,32475,32676,
4,32515,32767,32426,32705,
5,32493,32767,32362,32668,
6,32424,32767,32230,32699,
7,32428,32767,32164,32677,
8,32465,32670,32091,32767,
9,32483,32677,32029,32767,
10,32411,32626,31860,32767,
11,32425,32632,31814,32767,
12,32335,32644,31805,32767,
13,32362,32626,31726,32767,
14,32274,32589,31575,32767,
15,32300,32583,31516,32767,
16,32746,32767,32067,32693,
17,32751,32767,32008,32701,
18,32755,32767,31921,32760,
19,32767,32753,31839,32757,
20,32698,32740,31844,32767,
21,32704,32738,31779,32767,
22,32646,32690,31630,32767,
23,32644,32684,31567,32767,
24,32577,32509,31414,32767,
25,32567,32509,31361,32767,
26,32523,32444,31187,32767,
27,32538,32432,31112,32767,
28,32452,32437,31114,32767,
29,32451,32417,31043,32767,
30,32394,32378,30895,32767,
31,32411,32361,30812,32767#
