0,32759,32764,32767,32762,
1,32630,32636,32649,32767,
2,32616,32626,32669,32767,
3,32517,32520,32565,32767,
4,32509,32617,32658,32767,
5,32440,32533,32568,32767,
6,32468,32540,32592,32767,
7,32397,32497,32552,32767,
8,32511,32514,32548,32767,
9,32464,32480,32511,32767,
10,32492,32516,32559,32767,
11,32441,32468,32510,32767,
12,32487,32524,32547,32767,
13,32435,32493,32516,32767,
14,32490,32497,32523,32767,
15,32441,32461,32490,32767,
16,32466,32538,32510,32767,
17,32438,32486,32463,32767,
18,32440,32501,32497,32767,
19,32411,32502,32500,32767,
20,32429,32542,32521,32767,
21,32403,32516,32496,32767,
22,32428,32540,32524,32767,
23,32400,32504,32492,32767,
24,32552,32578,32545,32767,
25,32528,32518,32488,32767,
26,32549,32577,32549,32767,
27,32520,32538,32514,32767,
28,32558,32572,32521,32767,
29,32532,32563,32514,32767,
30,32567,32580,32534,32767,
31,32541,32579,32540,32767#
