0,32767,32763,32764,32765,
1,32711,32722,32736,32767,
2,32634,32643,32644,32767,
3,32599,32614,32626,32767,
4,32549,32588,32598,32767,
5,32531,32576,32593,32767,
6,32490,32537,32542,32767,
7,32480,32528,32536,32767,
8,32429,32427,32566,32767,
9,32424,32435,32577,32767,
10,32402,32408,32533,32767,
11,32398,32412,32541,32767,
12,32375,32391,32519,32767,
13,32379,32402,32530,32767,
14,32358,32379,32499,32767,
15,32366,32390,32509,32767,
16,32349,32458,32466,32767,
17,32342,32459,32466,32767,
18,32337,32447,32428,32767,
19,32340,32457,32436,32767,
20,32324,32448,32422,32767,
21,32323,32457,32428,32767,
22,32315,32449,32405,32767,
23,32314,32451,32405,32767,
24,32268,32374,32448,32767,
25,32258,32355,32434,32767,
26,32258,32353,32412,32767,
27,32253,32349,32411,32767,
28,32237,32336,32402,32767,
29,32231,32355,32411,32767,
30,32226,32352,32388,32767,
31,32215,32356,32390,32767#
