0,32767,32762,32763,32767,
1,32767,32695,32744,32718,
2,32767,32637,32730,32700,
3,32767,32582,32718,32681,
4,32767,32635,32748,32674,
5,32767,32574,32730,32659,
6,32767,32582,32744,32649,
7,32767,32531,32732,32647,
8,32721,32443,32767,32410,
9,32718,32408,32767,32417,
10,32716,32401,32767,32414,
11,32713,32366,32767,32421,
12,32706,32402,32767,32431,
13,32708,32377,32767,32437,
14,32705,32366,32767,32441,
15,32700,32341,32767,32443,
16,32767,32300,32743,32328,
17,32767,32268,32728,32333,
18,32767,32251,32749,32351,
19,32767,32255,32760,32349,
20,32761,32258,32767,32376,
21,32755,32238,32767,32374,
22,32726,32220,32767,32365,
23,32743,32196,32767,32386,
24,32639,32089,32767,32116,
25,32656,32053,32767,32148,
26,32623,32043,32767,32122,
27,32617,32014,32767,32125,
28,32634,32036,32767,32170,
29,32604,32006,32767,32146,
30,32597,31999,32767,32152,
31,32594,31988,32767,32154#
