0,32765,32767,32764,32763,
1,32767,32747,32607,32756,
2,32743,32767,32443,32726,
3,32746,32767,32351,32717,
4,32734,32767,32204,32747,
5,32753,32763,32151,32767,
6,32696,32767,32064,32718,
7,32719,32767,32036,32746,
8,32741,32767,32028,32747,
9,32749,32760,32010,32767,
10,32723,32767,31959,32753,
11,32727,32764,31947,32767,
12,32680,32767,31869,32756,
13,32680,32738,31846,32767,
14,32648,32767,31825,32744,
15,32655,32755,31821,32767,
16,32561,32544,31634,32767,
17,32550,32531,31625,32767,
18,32540,32554,31582,32767,
19,32519,32509,31555,32767,
20,32499,32525,31477,32767,
21,32479,32499,31469,32767,
22,32472,32535,31456,32767,
23,32457,32508,31442,32767,
24,32469,32522,31467,32767,
25,32460,32523,31471,32767,
26,32435,32527,31435,32767,
27,32418,32494,31418,32767,
28,32392,32513,31362,32767,
29,32375,32498,31356,32767,
30,32361,32524,31350,32767,
31,32335,32472,31314,32767#
