0,32754,32765,32767,32756,
1,32580,32671,32767,32674,
2,32360,32537,32767,32546,
3,32247,32488,32767,32493,
4,32160,32421,32767,32464,
5,32110,32407,32767,32441,
6,32008,32345,32767,32381,
7,31983,32344,32767,32372,
8,31945,32418,32767,32340,
9,31948,32424,32767,32351,
10,31875,32391,32767,32304,
11,31882,32404,32767,32319,
12,31887,32388,32767,32336,
13,31888,32401,32767,32344,
14,31864,32390,32767,32328,
15,31873,32403,32767,32343,
16,31499,32143,32767,32093,
17,31527,32144,32767,32121,
18,31457,32123,32767,32082,
19,31460,32131,32767,32075,
20,31475,32125,32767,32110,
21,31488,32136,32767,32123,
22,31464,32131,32767,32115,
23,31473,32135,32767,32124,
24,31487,32233,32767,32118,
25,31480,32239,32767,32117,
26,31464,32240,32767,32114,
27,31493,32252,32767,32139,
28,31500,32253,32767,32156,
29,31525,32263,32767,32184,
30,31526,32270,32767,32192,
31,31529,32278,32767,32193#
