0,32761,32762,32767,32766,
1,32764,32702,32767,32744,
2,32731,32746,32767,32754,
3,32737,32718,32767,32704,
4,32745,32729,32767,32763,
5,32758,32708,32767,32707,
6,32700,32719,32767,32714,
7,32719,32684,32767,32685,
8,32684,32507,32754,32767,
9,32711,32502,32767,32734,
10,32681,32521,32767,32752,
11,32678,32497,32767,32697,
12,32674,32540,32767,32703,
13,32681,32501,32767,32675,
14,32658,32540,32767,32671,
15,32655,32504,32767,32630,
16,32653,32445,32767,32715,
17,32642,32425,32767,32670,
18,32628,32474,32767,32671,
19,32619,32426,32767,32656,
20,32645,32498,32767,32656,
21,32635,32475,32767,32615,
22,32607,32510,32767,32599,
23,32600,32476,32767,32576,
24,32576,32316,32767,32671,
25,32564,32295,32767,32625,
26,32547,32325,32767,32627,
27,32543,32293,32767,32608,
28,32557,32348,32767,32593,
29,32543,32321,32767,32555,
30,32513,32341,32767,32550,
31,32514,32306,32767,32527#
