0,32749,32766,32767,32753,
1,32664,32648,32733,32767,
2,32614,32571,32767,32738,
3,32540,32507,32757,32767,
4,32551,32463,32767,32673,
5,32496,32431,32767,32713,
6,32432,32373,32767,32637,
7,32394,32359,32767,32682,
8,32322,32381,32767,32743,
9,32272,32355,32759,32767,
10,32238,32325,32767,32726,
11,32187,32310,32767,32752,
12,32228,32286,32767,32681,
13,32171,32279,32767,32691,
14,32169,32240,32767,32686,
15,32133,32236,32767,32716,
16,31964,32293,32631,32767,
17,31930,32269,32624,32767,
18,31867,32251,32649,32767,
19,31844,32260,32661,32767,
20,31903,32270,32698,32767,
21,31866,32272,32709,32767,
22,31832,32261,32725,32767,
23,31801,32243,32715,32767,
24,31697,32251,32695,32767,
25,31650,32178,32643,32767,
26,31619,32194,32678,32767,
27,31591,32174,32661,32767,
28,31667,32197,32702,32767,
29,31637,32213,32719,32767,
30,31619,32210,32736,32767,
31,31586,32226,32760,32767#
