0,32764,32759,32764,32767,
1,32767,32665,32687,32601,
2,32767,32615,32649,32430,
3,32767,32530,32567,32325,
4,32767,32523,32543,32228,
5,32767,32481,32490,32161,
6,32767,32504,32517,32098,
7,32767,32465,32470,32064,
8,32767,32457,32515,32064,
9,32767,32475,32509,32048,
10,32767,32491,32531,32015,
11,32767,32491,32509,32006,
12,32767,32508,32487,31985,
13,32767,32520,32480,31992,
14,32767,32557,32508,31966,
15,32767,32576,32511,31977,
16,32767,32167,32487,31799,
17,32767,32208,32498,31811,
18,32767,32202,32500,31779,
19,32767,32232,32506,31795,
20,32767,32241,32478,31769,
21,32767,32270,32482,31787,
22,32767,32312,32526,31763,
23,32767,32332,32523,31786,
24,32767,32388,32607,31829,
25,32767,32390,32581,31847,
26,32767,32423,32616,31823,
27,32767,32442,32616,31845,
28,32767,32449,32582,31832,
29,32767,32498,32599,31851,
30,32767,32525,32622,31835,
31,32767,32568,32644,31856#
