0,32767,32762,32755,32760,
1,32767,32647,32696,32740,
2,32609,32645,32635,32767,
3,32645,32567,32608,32767,
4,32555,32600,32638,32767,
5,32584,32527,32627,32767,
6,32478,32556,32586,32767,
7,32515,32503,32592,32767,
8,32554,32609,32634,32767,
9,32584,32564,32638,32767,
10,32491,32597,32618,32767,
11,32527,32552,32610,32767,
12,32483,32598,32642,32767,
13,32519,32579,32666,32767,
14,32435,32612,32647,32767,
15,32478,32591,32658,32767,
16,32767,32531,32632,32609,
17,32767,32503,32625,32592,
18,32767,32582,32666,32692,
19,32767,32578,32690,32682,
20,32767,32615,32731,32721,
21,32767,32592,32741,32715,
22,32750,32650,32757,32767,
23,32767,32636,32756,32758,
24,32705,32714,32767,32684,
25,32737,32704,32767,32684,
26,32680,32738,32767,32709,
27,32681,32717,32767,32696,
28,32638,32714,32767,32672,
29,32636,32698,32767,32659,
30,32611,32728,32767,32691,
31,32569,32703,32767,32638#
