0,32764,32758,32763,32767,
1,32701,32767,32663,32712,
2,32594,32767,32425,32575,
3,32573,32767,32386,32561,
4,32496,32767,32303,32467,
5,32493,32767,32295,32467,
6,32429,32767,32170,32389,
7,32414,32767,32178,32372,
8,32441,32767,32257,32457,
9,32450,32767,32278,32462,
10,32386,32767,32188,32383,
11,32405,32767,32214,32397,
12,32412,32767,32220,32407,
13,32413,32767,32250,32401,
14,32400,32767,32185,32386,
15,32401,32767,32220,32382,
16,32341,32767,32203,32464,
17,32363,32767,32233,32484,
18,32338,32767,32136,32425,
19,32324,32767,32158,32401,
20,32340,32767,32157,32408,
21,32342,32767,32183,32406,
22,32320,32767,32126,32365,
23,32329,32767,32155,32370,
24,32356,32767,32242,32451,
25,32386,32767,32274,32483,
26,32351,32767,32211,32430,
27,32345,32767,32239,32420,
28,32383,32767,32263,32455,
29,32375,32767,32282,32445,
30,32350,32767,32242,32411,
31,32333,32767,32259,32394#
