0,32764,32767,32767,32766,
1,32755,32623,32697,32767,
2,32729,32260,32482,32767,
3,32723,32206,32462,32767,
4,32679,31986,32335,32767,
5,32672,31967,32329,32767,
6,32647,31762,32198,32767,
7,32639,31763,32203,32767,
8,32645,31754,32322,32767,
9,32636,31770,32334,32767,
10,32614,31603,32222,32767,
11,32606,31633,32242,32767,
12,32566,31558,32189,32767,
13,32555,31582,32204,32767,
14,32537,31466,32119,32767,
15,32525,31499,32141,32767,
16,32730,31759,32230,32767,
17,32715,31779,32239,32767,
18,32698,31613,32140,32767,
19,32680,31620,32136,32767,
20,32650,31549,32092,32767,
21,32633,31567,32102,32767,
22,32620,31453,32025,32767,
23,32601,31467,32031,32767,
24,32597,31478,32154,32767,
25,32583,31508,32175,32767,
26,32564,31382,32089,32767,
27,32545,31394,32093,32767,
28,32511,31359,32067,32767,
29,32498,31376,32071,32767,
30,32483,31282,32002,32767,
31,32464,31283,31996,32767#
