0,32760,32765,32767,32763,
1,32663,32656,32767,32704,
2,32586,32767,32659,32687,
3,32582,32731,32767,32723,
4,32538,32767,32600,32651,
5,32572,32767,32740,32720,
6,32465,32767,32548,32604,
7,32516,32767,32692,32679,
8,32597,32767,32700,32711,
9,32586,32718,32767,32720,
10,32561,32767,32667,32685,
11,32567,32739,32767,32721,
12,32548,32767,32628,32652,
13,32598,32767,32739,32713,
14,32530,32767,32611,32635,
15,32581,32767,32725,32702,
16,32308,32497,32767,32561,
17,32269,32441,32767,32527,
18,32221,32498,32767,32548,
19,32232,32468,32767,32531,
20,32245,32542,32767,32556,
21,32237,32502,32767,32532,
22,32227,32561,32767,32549,
23,32214,32511,32767,32528,
24,32337,32558,32767,32584,
25,32290,32487,32767,32548,
26,32313,32564,32767,32585,
27,32306,32526,32767,32561,
28,32356,32611,32767,32592,
29,32349,32569,32767,32572,
30,32377,32641,32767,32595,
31,32371,32596,32767,32581#
