0,32765,32765,32765,32767,
1,32658,32767,32712,32759,
2,32698,32767,32671,32748,
3,32610,32767,32633,32746,
4,32620,32767,32593,32721,
5,32559,32767,32566,32726,
6,32611,32767,32555,32727,
7,32542,32767,32538,32725,
8,32611,32767,32559,32742,
9,32542,32767,32535,32717,
10,32596,32767,32539,32731,
11,32539,32767,32530,32720,
12,32592,32767,32512,32721,
13,32545,32767,32501,32724,
14,32626,32767,32504,32750,
15,32569,32767,32502,32743,
16,32169,32559,32356,32767,
17,32151,32541,32329,32767,
18,32165,32556,32361,32767,
19,32140,32548,32346,32767,
20,32171,32550,32337,32767,
21,32153,32549,32323,32767,
22,32179,32552,32334,32767,
23,32154,32534,32311,32767,
24,32251,32561,32355,32767,
25,32226,32526,32324,32767,
26,32252,32540,32345,32767,
27,32228,32521,32323,32767,
28,32266,32515,32298,32767,
29,32241,32525,32305,32767,
30,32270,32511,32298,32767,
31,32250,32511,32289,32767#
