0,32767,32762,32756,32763,
1,32723,32739,32697,32767,
2,32721,32694,32688,32767,
3,32679,32655,32615,32767,
4,32620,32696,32612,32767,
5,32574,32649,32537,32767,
6,32563,32635,32523,32767,
7,32526,32622,32479,32767,
8,32410,32709,32277,32767,
9,32371,32693,32236,32767,
10,32366,32696,32237,32767,
11,32327,32670,32184,32767,
12,32256,32645,32108,32767,
13,32219,32659,32089,32767,
14,32201,32637,32067,32767,
15,32170,32638,32035,32767,
16,32258,32762,32090,32767,
17,32213,32731,32032,32767,
18,32250,32748,32072,32767,
19,32210,32766,32055,32767,
20,32158,32741,32005,32767,
21,32115,32728,31963,32767,
22,32117,32721,31964,32767,
23,32081,32715,31922,32767,
24,31925,32767,31707,32738,
25,31912,32755,31667,32767,
26,31904,32767,31680,32756,
27,31858,32767,31653,32755,
28,31799,32736,31575,32767,
29,31759,32732,31539,32767,
30,31753,32715,31518,32767,
31,31710,32754,31527,32767#
