0,32757,32765,32767,32757,
1,32744,32624,32767,32560,
2,32739,32555,32767,32347,
3,32718,32468,32767,32176,
4,32767,32422,32749,32136,
5,32767,32369,32753,32020,
6,32756,32354,32767,31854,
7,32745,32302,32767,31756,
8,32767,32265,32761,31655,
9,32758,32236,32767,31565,
10,32746,32230,32767,31435,
11,32731,32201,32767,31347,
12,32767,32227,32754,31324,
13,32767,32197,32759,31266,
14,32756,32225,32767,31124,
15,32741,32193,32767,31056,
16,32767,32156,32467,31320,
17,32767,32143,32475,31258,
18,32767,32213,32530,31179,
19,32767,32183,32527,31129,
20,32767,32203,32484,31091,
21,32767,32200,32500,31042,
22,32767,32235,32521,30935,
23,32767,32231,32538,30885,
24,32767,32203,32509,30790,
25,32767,32203,32527,30736,
26,32767,32227,32541,30632,
27,32767,32195,32533,30584,
28,32767,32215,32497,30534,
29,32767,32199,32507,30482,
30,32767,32240,32535,30373,
31,32767,32211,32534,30334#
