0,32765,32767,32764,32762,
1,32767,32659,32728,32693,
2,32767,32520,32718,32691,
3,32767,32469,32706,32651,
4,32767,32404,32706,32608,
5,32767,32374,32703,32590,
6,32767,32308,32689,32598,
7,32767,32305,32689,32583,
8,32767,32338,32699,32599,
9,32767,32347,32711,32595,
10,32767,32313,32709,32623,
11,32767,32324,32706,32615,
12,32767,32299,32699,32599,
13,32767,32316,32692,32589,
14,32767,32290,32693,32630,
15,32767,32303,32684,32617,
16,32767,32245,32594,32483,
17,32767,32254,32593,32482,
18,32767,32220,32587,32533,
19,32767,32244,32597,32530,
20,32767,32225,32586,32535,
21,32767,32240,32591,32535,
22,32767,32238,32605,32578,
23,32767,32230,32575,32567,
24,32767,32323,32644,32607,
25,32767,32299,32604,32599,
26,32767,32301,32616,32644,
27,32767,32317,32615,32637,
28,32767,32292,32595,32629,
29,32767,32319,32606,32628,
30,32767,32309,32610,32670,
31,32767,32346,32636,32664#
