0,32758,32763,32767,32763,
1,32669,32753,32767,32701,
2,32622,32673,32767,32690,
3,32570,32677,32767,32646,
4,32494,32611,32767,32634,
5,32482,32639,32767,32607,
6,32472,32589,32767,32617,
7,32483,32624,32767,32605,
8,32259,32560,32767,32444,
9,32268,32598,32767,32433,
10,32311,32576,32767,32465,
11,32320,32601,32767,32460,
12,32247,32558,32767,32444,
13,32277,32597,32767,32451,
14,32301,32577,32767,32466,
15,32318,32603,32767,32468,
16,32090,32501,32767,32152,
17,32110,32532,32767,32157,
18,32175,32529,32767,32210,
19,32225,32570,32767,32229,
20,32173,32528,32767,32222,
21,32196,32561,32767,32223,
22,32233,32554,32767,32245,
23,32257,32577,32767,32259,
24,32069,32527,32767,32122,
25,32070,32543,32767,32121,
26,32131,32541,32767,32158,
27,32165,32581,32767,32172,
28,32099,32536,32767,32158,
29,32123,32567,32767,32166,
30,32159,32563,32767,32187,
31,32200,32595,32767,32213#
