0,32767,32767,32764,32761,
1,32767,32704,32763,32662,
2,32767,32642,32694,32722,
3,32767,32602,32688,32616,
4,32767,32551,32667,32671,
5,32767,32519,32674,32585,
6,32767,32484,32605,32643,
7,32767,32461,32619,32567,
8,32767,32477,32334,32435,
9,32767,32474,32358,32378,
10,32767,32435,32289,32435,
11,32767,32427,32295,32368,
12,32767,32408,32278,32416,
13,32767,32393,32284,32355,
14,32767,32372,32227,32414,
15,32767,32363,32229,32350,
16,32767,32343,32325,32120,
17,32767,32346,32339,32088,
18,32767,32307,32258,32104,
19,32767,32297,32272,32084,
20,32767,32279,32245,32098,
21,32767,32277,32266,32080,
22,32767,32253,32200,32100,
23,32767,32247,32201,32069,
24,32767,32282,31929,31980,
25,32767,32278,31927,31940,
26,32767,32255,31873,31976,
27,32767,32250,31885,31956,
28,32767,32227,31857,31970,
29,32767,32223,31867,31945,
30,32767,32202,31815,31975,
31,32767,32189,31814,31958#
