0,32766,32767,32762,32763,
1,32697,32753,32740,32767,
2,32506,32506,32658,32767,
3,32420,32526,32660,32767,
4,32403,32360,32564,32767,
5,32313,32389,32569,32767,
6,32160,32249,32505,32767,
7,32088,32277,32484,32767,
8,31955,32213,32412,32767,
9,31874,32238,32402,32767,
10,31719,32108,32330,32767,
11,31646,32156,32328,32767,
12,31626,32093,32299,32767,
13,31561,32128,32276,32767,
14,31403,32026,32226,32767,
15,31338,32075,32214,32767,
16,32066,32511,32530,32767,
17,31997,32538,32515,32767,
18,31814,32415,32471,32767,
19,31766,32432,32427,32767,
20,31727,32371,32421,32767,
21,31663,32392,32392,32767,
22,31497,32302,32355,32767,
23,31439,32333,32327,32767,
24,31309,32250,32241,32767,
25,31238,32277,32225,32767,
26,31077,32183,32178,32767,
27,31021,32198,32142,32767,
28,30998,32168,32139,32767,
29,30936,32192,32115,32767,
30,30784,32118,32077,32767,
31,30727,32128,32031,32767#
