0,32764,32760,32762,32767,
1,32729,32767,32749,32737,
2,32674,32767,32695,32739,
3,32663,32767,32689,32711,
4,32569,32767,32640,32670,
5,32556,32767,32635,32633,
6,32537,32767,32596,32647,
7,32494,32767,32596,32578,
8,32588,32767,32606,32645,
9,32566,32767,32608,32596,
10,32522,32767,32577,32572,
11,32507,32767,32582,32530,
12,32509,32767,32544,32567,
13,32478,32767,32549,32506,
14,32477,32767,32516,32525,
15,32450,32767,32526,32473,
16,32705,32767,32481,32623,
17,32685,32767,32474,32590,
18,32674,32767,32470,32568,
19,32627,32767,32463,32504,
20,32639,32767,32451,32527,
21,32606,32767,32443,32485,
22,32604,32767,32426,32477,
23,32572,32767,32422,32433,
24,32639,32767,32431,32485,
25,32642,32767,32433,32483,
26,32611,32767,32415,32453,
27,32556,32767,32416,32391,
28,32599,32767,32389,32447,
29,32557,32767,32386,32395,
30,32543,32767,32370,32386,
31,32492,32767,32368,32330#
