0,32767,32762,32756,32763,
1,32767,32708,32734,32733,
2,32699,32724,32755,32767,
3,32734,32689,32755,32767,
4,32625,32704,32747,32767,
5,32661,32679,32755,32767,
6,32598,32670,32742,32767,
7,32646,32670,32767,32767,
8,32740,32695,32763,32767,
9,32767,32667,32763,32758,
10,32712,32672,32767,32754,
11,32753,32653,32767,32748,
12,32671,32635,32742,32767,
13,32721,32632,32751,32767,
14,32663,32603,32741,32767,
15,32719,32608,32755,32767,
16,32767,32362,32503,32700,
17,32767,32313,32470,32669,
18,32767,32348,32489,32703,
19,32767,32321,32474,32666,
20,32767,32371,32515,32756,
21,32767,32331,32498,32726,
22,32767,32351,32520,32762,
23,32767,32315,32492,32726,
24,32767,32294,32440,32643,
25,32767,32214,32377,32614,
26,32767,32260,32424,32650,
27,32767,32217,32394,32615,
28,32767,32249,32429,32702,
29,32767,32225,32408,32664,
30,32767,32247,32441,32694,
31,32767,32214,32428,32651#
