0,32755,32767,32764,32749,
1,32676,32767,32729,32717,
2,32742,32762,32734,32767,
3,32625,32767,32707,32696,
4,32710,32737,32705,32767,
5,32659,32765,32710,32767,
6,32691,32746,32707,32767,
7,32638,32767,32693,32763,
8,32661,32598,32623,32767,
9,32615,32601,32608,32767,
10,32638,32558,32571,32767,
11,32595,32577,32564,32767,
12,32609,32554,32579,32767,
13,32570,32553,32551,32767,
14,32585,32535,32556,32767,
15,32547,32541,32526,32767,
16,32271,32523,32707,32767,
17,32244,32526,32712,32767,
18,32245,32522,32675,32767,
19,32222,32496,32639,32767,
20,32210,32470,32631,32767,
21,32180,32466,32621,32767,
22,32185,32458,32602,32767,
23,32163,32447,32578,32767,
24,32187,32264,32509,32767,
25,32163,32302,32538,32767,
26,32168,32250,32479,32767,
27,32148,32232,32454,32767,
28,32137,32245,32491,32767,
29,32113,32231,32464,32767,
30,32114,32201,32437,32767,
31,32085,32177,32393,32767#
