0,32767,32764,32762,32762,
1,32383,32767,32731,32734,
2,32248,32767,32705,32741,
3,31987,32767,32689,32709,
4,31878,32767,32671,32717,
5,31728,32767,32676,32720,
6,31688,32767,32644,32707,
7,31586,32767,32650,32699,
8,31603,32742,32746,32767,
9,31533,32748,32767,32763,
10,31575,32739,32742,32767,
11,31534,32755,32766,32767,
12,31512,32748,32752,32767,
13,31489,32748,32764,32767,
14,31516,32747,32747,32767,
15,31495,32755,32767,32761,
16,30888,32660,32767,32755,
17,30867,32653,32767,32749,
18,31004,32640,32767,32751,
19,30988,32624,32767,32748,
20,31043,32611,32767,32759,
21,31016,32595,32767,32750,
22,31087,32602,32767,32744,
23,31081,32596,32767,32745,
24,31058,32469,32767,32712,
25,31043,32460,32767,32704,
26,31117,32459,32767,32701,
27,31101,32450,32767,32696,
28,31115,32445,32767,32710,
29,31080,32438,32767,32688,
30,31129,32444,32767,32693,
31,31114,32431,32767,32695#
