0,32759,32764,32767,32761,
1,32564,32664,32767,32709,
2,32436,32502,32619,32767,
3,32327,32505,32710,32767,
4,32282,32332,32555,32767,
5,32205,32354,32644,32767,
6,32150,32216,32475,32767,
7,32090,32250,32563,32767,
8,32161,32261,32767,32678,
9,32046,32222,32767,32606,
10,32143,32255,32767,32745,
11,32007,32211,32767,32657,
12,32114,32225,32767,32732,
13,32019,32190,32767,32675,
14,32093,32227,32767,32767,
15,32001,32189,32767,32707,
16,32036,32215,32767,32663,
17,31969,32199,32767,32611,
18,31973,32208,32767,32725,
19,31952,32196,32767,32704,
20,31968,32178,32767,32749,
21,31924,32163,32767,32712,
22,31923,32149,32734,32767,
23,31908,32166,32767,32759,
24,31878,32006,32767,32523,
25,31752,31979,32767,32426,
26,31820,32005,32767,32538,
27,31773,31989,32767,32498,
28,31805,31988,32767,32512,
29,31776,31971,32767,32497,
30,31832,31998,32767,32583,
31,31821,31986,32767,32577#
