0,32762,32761,32767,32766,
1,32761,32727,32767,32758,
2,32767,32622,32693,32623,
3,32767,32616,32716,32621,
4,32767,32512,32632,32580,
5,32767,32506,32638,32567,
6,32767,32429,32582,32487,
7,32767,32420,32590,32480,
8,32767,32428,32717,32482,
9,32767,32421,32719,32469,
10,32767,32359,32669,32393,
11,32767,32347,32677,32391,
12,32767,32330,32658,32391,
13,32767,32317,32658,32385,
14,32767,32287,32632,32322,
15,32767,32280,32638,32324,
16,32767,32514,32754,32533,
17,32767,32507,32759,32523,
18,32767,32442,32718,32431,
19,32767,32409,32701,32417,
20,32767,32390,32677,32403,
21,32767,32370,32665,32386,
22,32767,32324,32631,32323,
23,32767,32315,32643,32321,
24,32767,32301,32731,32306,
25,32742,32314,32767,32279,
26,32767,32262,32716,32235,
27,32767,32260,32729,32222,
28,32767,32258,32722,32227,
29,32767,32235,32712,32217,
30,32767,32197,32675,32166,
31,32767,32164,32656,32157#
