0,32767,32760,32757,32763,
1,32746,32767,32701,32724,
2,32767,32754,32742,32728,
3,32767,32763,32707,32717,
4,32747,32767,32688,32703,
5,32741,32767,32652,32693,
6,32759,32767,32696,32695,
7,32761,32767,32656,32685,
8,32752,32767,32486,32603,
9,32743,32767,32458,32591,
10,32767,32765,32498,32593,
11,32767,32763,32481,32594,
12,32764,32767,32464,32606,
13,32758,32767,32434,32590,
14,32767,32746,32463,32592,
15,32767,32752,32439,32582,
16,32767,32395,32081,32399,
17,32767,32395,32064,32399,
18,32767,32347,32071,32373,
19,32767,32353,32055,32364,
20,32767,32346,32046,32380,
21,32767,32343,32031,32377,
22,32767,32315,32049,32368,
23,32767,32311,32027,32356,
24,32767,32327,31884,32290,
25,32767,32314,31851,32282,
26,32767,32297,31877,32268,
27,32767,32300,31861,32262,
28,32767,32306,31859,32291,
29,32767,32314,31850,32288,
30,32767,32283,31862,32279,
31,32767,32293,31849,32275#
