0,32766,32767,32765,32765,
1,32683,32767,32728,32730,
2,32662,32767,32662,32596,
3,32606,32767,32646,32608,
4,32619,32767,32601,32585,
5,32563,32767,32595,32601,
6,32561,32767,32554,32500,
7,32525,32767,32553,32536,
8,32283,32767,32392,32360,
9,32249,32767,32394,32394,
10,32261,32767,32362,32325,
11,32220,32767,32365,32351,
12,32229,32767,32365,32347,
13,32191,32767,32363,32373,
14,32195,32767,32350,32308,
15,32165,32767,32350,32341,
16,32081,32767,32425,32396,
17,32054,32767,32431,32413,
18,32034,32767,32389,32343,
19,32023,32767,32383,32368,
20,32006,32767,32382,32375,
21,31979,32767,32380,32388,
22,31978,32767,32358,32342,
23,31954,32767,32359,32356,
24,31727,32767,32200,32180,
25,31682,32767,32215,32189,
26,31700,32767,32179,32149,
27,31684,32767,32182,32172,
28,31653,32767,32189,32160,
29,31644,32767,32191,32190,
30,31645,32767,32164,32142,
31,31628,32767,32160,32168#
