0,32760,32767,32763,32757,
1,32719,32745,32767,32649,
2,32767,32711,32745,32723,
3,32711,32702,32767,32615,
4,32767,32673,32680,32642,
5,32767,32715,32754,32598,
6,32767,32634,32671,32622,
7,32767,32664,32725,32579,
8,32767,32580,32730,32592,
9,32767,32592,32766,32555,
10,32767,32515,32682,32582,
11,32767,32538,32725,32546,
12,32767,32510,32638,32542,
13,32767,32533,32674,32499,
14,32767,32459,32603,32540,
15,32767,32469,32622,32497,
16,32767,32607,32432,32328,
17,32767,32620,32457,32302,
18,32767,32571,32403,32320,
19,32767,32580,32418,32289,
20,32767,32552,32340,32278,
21,32767,32564,32366,32261,
22,32767,32506,32309,32292,
23,32767,32524,32333,32262,
24,32767,32395,32302,32286,
25,32767,32431,32350,32263,
26,32767,32352,32272,32288,
27,32767,32373,32298,32258,
28,32767,32342,32213,32253,
29,32767,32333,32211,32224,
30,32767,32290,32170,32250,
31,32767,32264,32149,32219#
