0,32764,32767,32762,32760,
1,32723,32767,32667,32645,
2,32507,32767,32512,32581,
3,32448,32767,32418,32447,
4,32331,32767,32348,32423,
5,32303,32767,32293,32332,
6,32155,32767,32196,32292,
7,32147,32767,32145,32216,
8,31898,32767,32043,32061,
9,31894,32767,32011,32013,
10,31785,32767,31938,32003,
11,31780,32767,31898,31939,
12,31689,32767,31894,31906,
13,31707,32767,31861,31875,
14,31607,32767,31817,31863,
15,31618,32767,31786,31819,
16,31946,32767,32032,31951,
17,31930,32767,32007,31902,
18,31791,32767,31895,31848,
19,31814,32767,31880,31847,
20,31706,32767,31857,31793,
21,31699,32767,31844,31768,
22,31613,32767,31782,31749,
23,31609,32767,31751,31708,
24,31366,32767,31683,31597,
25,31337,32767,31656,31535,
26,31277,32767,31607,31548,
27,31282,32767,31591,31532,
28,31207,32767,31589,31490,
29,31210,32767,31567,31469,
30,31133,32767,31529,31459,
31,31161,32767,31516,31459#
