0,32765,32760,32765,32767,
1,32767,32737,32739,32719,
2,32746,32684,32767,32704,
3,32767,32675,32760,32711,
4,32719,32628,32767,32592,
5,32756,32643,32767,32622,
6,32719,32583,32767,32580,
7,32761,32622,32767,32606,
8,32692,32571,32767,32454,
9,32730,32593,32767,32488,
10,32695,32557,32767,32456,
11,32731,32578,32767,32495,
12,32701,32515,32767,32422,
13,32739,32549,32767,32453,
14,32709,32493,32767,32439,
15,32747,32523,32767,32476,
16,32767,32596,32756,32406,
17,32767,32573,32719,32403,
18,32767,32563,32735,32464,
19,32767,32570,32706,32437,
20,32767,32538,32722,32432,
21,32767,32527,32683,32414,
22,32767,32509,32698,32448,
23,32767,32504,32674,32436,
24,32767,32530,32742,32338,
25,32767,32495,32709,32340,
26,32767,32495,32731,32372,
27,32767,32488,32694,32355,
28,32767,32446,32709,32332,
29,32767,32436,32682,32320,
30,32767,32419,32690,32338,
31,32767,32420,32674,32324#
