0,32767,32762,32758,32764,
1,32767,32744,32677,32672,
2,32744,32750,32662,32767,
3,32767,32748,32606,32700,
4,32731,32719,32615,32767,
5,32767,32729,32587,32727,
6,32713,32715,32562,32767,
7,32767,32744,32559,32751,
8,32735,32767,32573,32645,
9,32761,32767,32552,32621,
10,32725,32767,32552,32670,
11,32734,32767,32520,32618,
12,32744,32767,32566,32706,
13,32757,32767,32542,32671,
14,32730,32767,32541,32707,
15,32735,32767,32513,32662,
16,32698,32767,32506,32546,
17,32709,32767,32490,32530,
18,32682,32767,32477,32578,
19,32682,32767,32472,32569,
20,32689,32767,32508,32629,
21,32697,32767,32500,32626,
22,32673,32767,32492,32654,
23,32683,32767,32473,32639,
24,32586,32767,32482,32521,
25,32588,32767,32458,32493,
26,32571,32767,32458,32539,
27,32575,32767,32452,32529,
28,32574,32767,32481,32572,
29,32583,32767,32472,32565,
30,32568,32767,32467,32598,
31,32568,32767,32466,32580#
