0,32758,32767,32765,32758,
1,32767,32758,32751,32714,
2,32754,32767,32761,32722,
3,32756,32767,32748,32661,
4,32748,32767,32754,32692,
5,32767,32765,32755,32656,
6,32737,32766,32767,32647,
7,32743,32749,32767,32610,
8,32425,32591,32767,32373,
9,32403,32569,32767,32314,
10,32378,32549,32767,32314,
11,32379,32534,32767,32272,
12,32341,32535,32767,32257,
13,32333,32510,32767,32214,
14,32311,32495,32767,32207,
15,32321,32476,32767,32176,
16,32419,32767,32653,32443,
17,32427,32767,32682,32425,
18,32404,32767,32701,32409,
19,32432,32767,32742,32429,
20,32400,32767,32732,32408,
21,32410,32767,32764,32403,
22,32374,32754,32767,32371,
23,32366,32726,32767,32340,
24,32033,32554,32767,32102,
25,32017,32536,32767,32053,
26,31985,32515,32767,32035,
27,31988,32476,32767,32020,
28,31960,32489,32767,31996,
29,31936,32451,32767,31960,
30,31901,32430,32767,31939,
31,31899,32402,32767,31918#
