0,32766,32759,32763,32767,
1,32767,32731,32702,32630,
2,32767,32707,32619,32535,
3,32767,32663,32576,32455,
4,32767,32660,32502,32319,
5,32767,32642,32479,32256,
6,32767,32619,32421,32231,
7,32767,32623,32410,32172,
8,32767,32619,32410,32085,
9,32767,32627,32412,32045,
10,32767,32624,32368,32033,
11,32767,32630,32384,32014,
12,32767,32597,32321,31966,
13,32767,32614,32331,31933,
14,32767,32592,32292,31954,
15,32767,32598,32304,31933,
16,32767,32747,32469,32170,
17,32767,32752,32465,32151,
18,32767,32736,32454,32163,
19,32767,32758,32443,32121,
20,32767,32729,32422,32098,
21,32767,32732,32407,32069,
22,32767,32734,32406,32090,
23,32767,32744,32404,32076,
24,32767,32743,32404,32000,
25,32767,32726,32399,31996,
26,32767,32740,32397,32012,
27,32767,32764,32395,31983,
28,32767,32711,32339,31958,
29,32767,32737,32350,31942,
30,32767,32743,32338,31958,
31,32767,32756,32345,31942#
