0,32765,32767,32767,32765,
1,32586,32767,32661,32736,
2,32392,32767,32591,32682,
3,32273,32767,32513,32657,
4,32170,32767,32423,32635,
5,32088,32767,32365,32622,
6,32030,32767,32360,32598,
7,31974,32767,32320,32595,
8,31965,32767,32270,32647,
9,31916,32767,32233,32630,
10,31889,32767,32246,32630,
11,31851,32767,32208,32611,
12,31845,32767,32142,32591,
13,31819,32767,32116,32592,
14,31824,32767,32135,32590,
15,31798,32767,32105,32584,
16,32213,32676,32329,32767,
17,32208,32685,32314,32767,
18,32144,32718,32335,32767,
19,32128,32712,32312,32767,
20,32112,32743,32261,32767,
21,32106,32749,32250,32767,
22,32085,32767,32274,32763,
23,32078,32765,32249,32767,
24,32044,32721,32170,32767,
25,32041,32725,32138,32767,
26,32018,32734,32165,32767,
27,32006,32731,32140,32767,
28,32023,32755,32089,32767,
29,32012,32756,32074,32767,
30,32009,32765,32103,32767,
31,31991,32753,32076,32767#
