0,32750,32764,32767,32757,
1,32758,32746,32767,32704,
2,32712,32723,32767,32659,
3,32720,32721,32767,32624,
4,32676,32681,32767,32545,
5,32686,32682,32767,32534,
6,32646,32631,32767,32512,
7,32611,32627,32767,32475,
8,32607,32447,32767,32274,
9,32603,32444,32767,32268,
10,32543,32402,32767,32246,
11,32555,32404,32767,32261,
12,32531,32371,32767,32192,
13,32502,32359,32767,32185,
14,32496,32332,32767,32181,
15,32481,32321,32767,32192,
16,32728,32326,32767,32259,
17,32736,32319,32767,32270,
18,32667,32301,32767,32291,
19,32617,32271,32767,32268,
20,32621,32263,32767,32247,
21,32609,32249,32767,32246,
22,32584,32227,32767,32262,
23,32550,32207,32767,32251,
24,32529,32022,32767,32048,
25,32506,32016,32767,32034,
26,32469,31988,32767,32039,
27,32434,31969,32767,32029,
28,32447,31956,32767,31999,
29,32430,31932,32767,31997,
30,32400,31909,32767,31999,
31,32374,31887,32767,31995#
