0,32767,32766,32767,32767,
1,32716,32753,32667,32767,
2,32513,32693,32460,32767,
3,32492,32669,32394,32767,
4,32408,32664,32342,32767,
5,32411,32661,32310,32767,
6,32279,32620,32201,32767,
7,32308,32641,32196,32767,
8,32263,32641,32059,32767,
9,32286,32670,32069,32767,
10,32194,32657,31996,32767,
11,32217,32671,32001,32767,
12,32164,32624,31983,32767,
13,32205,32676,32013,32767,
14,32111,32632,31946,32767,
15,32142,32664,31965,32767,
16,32367,32431,32085,32767,
17,32378,32440,32088,32767,
18,32307,32449,31996,32767,
19,32336,32493,32018,32767,
20,32304,32483,32008,32767,
21,32321,32500,32016,32767,
22,32254,32497,31963,32767,
23,32270,32511,31970,32767,
24,32213,32514,31832,32767,
25,32219,32515,31833,32767,
26,32166,32542,31799,32767,
27,32186,32565,31809,32767,
28,32155,32529,31808,32767,
29,32163,32546,31817,32767,
30,32104,32540,31772,32767,
31,32116,32571,31793,32767#
