0,32758,32763,32767,32760,
1,32751,32767,32727,32760,
2,32664,32767,32624,32647,
3,32658,32767,32593,32638,
4,32596,32767,32550,32604,
5,32602,32767,32532,32606,
6,32549,32767,32462,32553,
7,32554,32767,32453,32548,
8,32487,32767,32428,32511,
9,32514,32767,32417,32535,
10,32476,32767,32366,32495,
11,32488,32767,32358,32502,
12,32383,32767,32320,32414,
13,32422,32767,32324,32459,
14,32356,32767,32266,32380,
15,32391,32767,32268,32421,
16,32351,32767,32376,32610,
17,32352,32767,32357,32610,
18,32344,32767,32323,32578,
19,32368,32767,32321,32614,
20,32293,32767,32289,32530,
21,32297,32767,32280,32542,
22,32281,32767,32238,32503,
23,32283,32767,32235,32513,
24,32207,32767,32214,32466,
25,32188,32767,32199,32446,
26,32200,32767,32169,32450,
27,32200,32767,32166,32459,
28,32114,32767,32140,32379,
29,32135,32767,32127,32411,
30,32093,32767,32086,32361,
31,32132,32767,32082,32419#
