0,32757,32767,32765,32754,
1,32759,32759,32767,32762,
2,32656,32669,32646,32767,
3,32651,32703,32700,32767,
4,32635,32668,32607,32767,
5,32634,32663,32625,32767,
6,32601,32624,32537,32767,
7,32607,32643,32578,32767,
8,32714,32668,32584,32767,
9,32727,32671,32607,32767,
10,32699,32620,32518,32767,
11,32710,32641,32557,32767,
12,32735,32721,32579,32767,
13,32757,32708,32575,32767,
14,32736,32706,32545,32767,
15,32763,32705,32557,32767,
16,32767,32535,32531,32728,
17,32767,32524,32526,32707,
18,32749,32517,32500,32767,
19,32767,32507,32491,32755,
20,32766,32564,32513,32767,
21,32767,32550,32509,32747,
22,32753,32555,32494,32767,
23,32767,32550,32487,32755,
24,32767,32472,32387,32630,
25,32767,32497,32413,32607,
26,32767,32467,32359,32639,
27,32767,32431,32319,32609,
28,32767,32509,32362,32593,
29,32767,32491,32340,32566,
30,32767,32518,32344,32592,
31,32767,32467,32290,32558#
