 -12.929,  -9.042,  -0.287,  -0.688,-167.925,-168.103,-168.735,-167.487
   4.121,  -6.021, -10.910,  -0.601,-173.845,-169.862,-169.294,-169.005
  -1.127, -17.951,  -5.311, -21.450,-170.796,-168.680,-168.827,-168.229
  11.479,  -6.818,  -3.676,   0.791,-177.539,-167.940,-167.521,-169.649
  24.977,  -8.045, -18.172,  -0.400,-173.118,-168.412,-167.620,-168.052
  23.358,  -7.591,  -4.347,  -9.931,-177.230,-166.991,-168.826,-166.954
  26.104,  -7.972, -12.693, -14.747,-178.102,-168.303,-167.943,-167.184
  25.756, -12.808, -15.270,  -8.688,-183.173,-166.987,-166.593,-166.582
  35.563, -10.576, -12.351, -21.465,-196.345,-166.064,-165.941,-167.164
  30.249, -19.337, -14.808, -17.788,-201.778,-167.881,-168.002,-167.359
  31.543, -14.920, -13.663, -20.463,-201.897,-168.930,-169.487,-168.381
  28.527, -21.898, -19.697, -27.749,-207.859,-168.357,-167.150,-167.437
  31.066, -25.040, -24.449, -21.059,-205.024,-168.066,-168.095,-168.856
  25.625, -28.596, -25.292, -32.381,-210.962,-170.282,-169.957,-167.510
  27.603, -30.154, -37.869, -27.776,-210.414,-169.866,-170.128,-168.700
  29.799, -27.105, -27.232, -26.862,-216.009,-169.304,-168.835,-169.620
  30.949, -17.701, -12.348, -16.212,-233.817,-170.588,-170.579,-170.880
  36.666, -24.940, -26.170, -29.456,-238.375,-169.230,-169.691,-171.640
  38.393, -15.119, -10.480, -16.100,-236.768,-169.151,-169.665,-171.661
  36.895, -15.234, -13.857, -15.076,-242.120,-169.136,-169.335,-170.729
  32.041, -17.454,  -6.767, -15.875,-238.197,-168.366,-169.256,-170.016
  32.043, -19.978, -18.700, -20.243,-243.191,-168.326,-167.791,-171.642
  34.614, -10.473,  -7.700, -22.311,-243.635,-168.119,-169.211,-171.217
  39.790, -11.551, -13.326, -53.398,-247.039,-168.066,-169.808,-171.834
  53.148, -14.120, -11.660, -19.675,-259.880,-168.190,-171.770,-169.372
  51.205, -13.096, -12.248, -37.747,-265.385,-168.036,-170.634,-167.775
  55.588, -17.660, -21.356, -38.985,-266.293,-168.189,-170.110,-168.777
  46.588, -11.141,  -9.754, -25.195,-271.359,-167.983,-169.479,-168.807
  40.311, -26.962, -30.040, -24.683,-271.542,-169.840,-171.815,-173.626
  41.823, -20.719, -23.149, -28.257,-275.649,-168.990,-171.631,-173.885
  44.982, -21.140, -25.347, -21.147,-276.639,-168.987,-172.242,-171.662
  44.449, -21.913, -27.130, -18.407,-280.878,-168.269,-172.144,-172.029
