-191.275,-194.574,-201.330,-198.351, 376.098, 374.766, 373.246, 373.981
-187.707,-197.995,-194.816,-203.556, 397.206, 376.445, 375.874, 375.048
-193.471,-188.644,-199.084,-179.042, 416.001, 376.709, 375.170, 382.593
-189.497,-194.923,-195.313,-197.299, 431.791, 374.388, 374.195, 379.690
-208.465,-197.960,-191.364,-200.756, 438.746, 374.704, 373.870, 379.688
-190.542,-191.764,-194.852,-197.870, 451.292, 374.443, 373.793, 381.817
-205.708,-195.716,-192.289,-195.710, 454.596, 375.658, 377.353, 381.452
-192.552,-188.830,-188.068,-193.189, 465.581, 375.389, 374.982, 380.989
-168.649,-188.173,-186.689,-192.915, 468.712, 374.995, 375.003, 381.147
-151.018,-182.205,-185.416,-188.312, 477.775, 377.234, 377.512, 383.888
-164.606,-183.346,-183.175,-184.806, 479.687, 377.431, 377.680, 385.552
-149.774,-179.276,-180.707,-181.463, 488.284, 377.493, 375.936, 385.521
-162.733,-176.274,-175.436,-183.576, 484.717, 377.864, 378.913, 385.524
-152.533,-174.960,-173.620,-180.524, 491.868, 380.180, 380.742, 387.459
-163.225,-174.774,-168.010,-178.485, 489.794, 379.948, 382.052, 386.503
-153.327,-175.714,-176.938,-181.630, 494.940, 378.667, 379.413, 385.485
-162.289,-182.908,-185.637,-192.444, 483.096, 377.573, 376.281, 384.906
-158.568,-183.438,-182.825,-191.039, 484.824, 376.140, 376.581, 387.389
-172.219,-188.852,-190.045,-194.746, 490.729, 375.375, 377.299, 381.954
-161.743,-188.513,-188.234,-198.447, 496.185, 375.473, 375.313, 382.817
-162.302,-185.028,-193.204,-193.403, 498.349, 374.571, 374.266, 383.815
-156.901,-184.815,-189.612,-187.350, 503.133, 374.401, 371.706, 383.380
-168.915,-192.023,-194.182,-193.901, 503.931, 372.482, 374.329, 381.198
-167.641,-189.421,-186.568,-159.878, 505.478, 374.106, 377.812, 390.454
-152.950,-191.551,-190.728,-198.721, 501.748, 373.552, 377.266, 379.098
-145.930,-192.602,-191.270,-198.709, 505.742, 373.423, 375.780, 381.732
-155.764,-187.068,-188.048,-195.069, 506.637, 375.103, 377.804, 381.853
-143.222,-190.494,-189.883,-194.399, 511.720, 372.096, 373.141, 379.770
-144.268,-179.065,-178.002,-189.164, 512.972, 376.745, 377.990, 385.537
-144.558,-183.810,-177.438,-190.053, 514.944, 374.790, 378.642, 383.846
-149.196,-181.650,-176.925,-190.363, 515.086, 375.286, 377.219, 383.555
-145.114,-182.779,-178.545,-188.938, 516.197, 374.024, 377.257, 383.334
