 181.703, 179.093, 174.262, 179.527, 842.001, 841.095, 838.925, 840.333
 177.210, 176.073, 177.604, 173.132, 829.448, 841.998, 842.670, 838.306
 181.738, 184.486, 181.035, 190.241, 832.929, 842.043, 839.333, 843.936
 177.604, 178.758, 179.385, 180.283, 823.266, 839.538, 838.782, 837.199
 180.703, 174.733, 178.897, 178.797, 828.119, 840.226, 840.265, 837.820
 182.324, 179.572, 177.333, 181.166, 819.471, 839.989, 841.206, 838.153
 175.771, 177.571, 179.569, 180.234, 818.702, 840.744, 842.368, 838.901
 171.756, 182.327, 180.641, 181.733, 811.265, 840.373, 839.548, 838.477
 150.302, 186.846, 187.184, 187.638, 818.354, 839.587, 840.240, 836.228
 151.278, 188.987, 187.858, 188.940, 813.043, 843.320, 843.283, 838.022
 141.920, 189.084, 189.173, 192.771, 811.238, 842.951, 842.904, 839.323
 139.322, 191.633, 187.787, 195.519, 804.895, 843.377, 841.261, 839.673
 142.655, 191.547, 193.066, 195.911, 811.811, 843.116, 844.196, 841.676
 131.917, 192.837, 196.196, 193.861, 805.802, 846.574, 846.498, 843.285
 124.212, 194.243, 198.742, 197.950, 800.710, 845.711, 849.050, 842.443
 118.214, 191.724, 189.166, 196.018, 793.604, 845.068, 845.145, 841.599
 135.466, 184.891, 187.714, 187.030, 775.581, 843.172, 841.819, 839.907
 131.610, 182.857, 177.303, 185.877, 770.057, 843.030, 841.686, 840.796
 110.459, 181.598, 181.204, 185.501, 764.213, 841.271, 839.726, 835.220
 110.241, 181.543, 180.424, 183.468, 762.001, 840.448, 839.095, 834.699
 115.626, 184.198, 181.669, 190.331, 768.298, 840.016, 838.883, 835.621
 109.852, 183.801, 177.119, 193.462, 764.403, 839.404, 836.935, 843.110
  96.778, 179.643, 177.998, 187.686, 757.434, 838.303, 839.731, 839.833
  90.054, 183.527, 183.731, 215.101, 750.484, 838.856, 841.296, 852.289
  61.626, 182.931, 187.548, 188.814, 758.280, 839.154, 842.482, 839.305
  59.503, 181.531, 180.947, 192.168, 755.082, 839.114, 840.731, 840.870
  47.757, 183.402, 179.699, 192.800, 749.073, 839.689, 840.920, 841.190
  45.681, 181.874, 180.427, 192.055, 746.385, 838.108, 838.568, 845.420
  52.408, 188.002, 183.181, 195.850, 754.911, 842.302, 843.607, 847.052
  40.916, 184.904, 185.185, 194.626, 748.865, 839.950, 843.190, 845.721
  36.320, 187.611, 183.522, 199.379, 743.222, 841.309, 844.278, 846.986
  28.071, 186.151, 181.962, 203.215, 737.090, 838.817, 841.501, 845.339
