1290.630,1290.715,1294.362,1294.160, 124.793, 126.044, 127.720, 126.368
1292.184,1294.271,1291.121,1296.030, 122.623, 126.624, 127.006, 127.307
1281.326,1288.724,1292.561,1283.407, 123.851, 124.995, 126.367, 123.060
1283.254,1290.360,1290.496,1291.768, 122.138, 126.289, 126.091, 125.449
1285.425,1292.877,1289.199,1292.433, 123.623, 126.147, 124.929, 126.546
1282.605,1291.026,1291.658,1292.426, 119.244, 125.828, 128.003, 126.054
1278.048,1290.429,1289.703,1290.516, 123.289, 126.611, 125.084, 126.288
1278.746,1287.960,1287.027,1289.765, 119.533, 125.215, 124.852, 124.317
1270.356,1286.977,1284.688,1287.005, 118.205, 124.334, 123.749, 125.007
1265.739,1284.593,1286.748,1283.749, 114.905, 124.423, 124.716, 123.845
1264.405,1282.965,1282.111,1282.738, 116.848, 125.441, 125.711, 124.409
1262.653,1281.250,1280.159,1280.036, 114.222, 124.122, 123.598, 123.048
1262.055,1280.266,1280.397,1279.320, 115.957, 123.889, 123.132, 124.081
1263.393,1278.875,1278.662,1279.372, 114.235, 124.732, 125.024, 124.350
1261.776,1278.410,1273.248,1277.019, 114.887, 123.809, 123.022, 123.304
1261.576,1279.488,1280.759,1277.072, 113.767, 124.620, 124.005, 124.695
1258.229,1283.129,1282.691,1281.383, 105.287, 127.319, 126.905, 125.887
1258.477,1281.984,1282.803,1279.942, 104.315, 125.996, 125.772, 126.098
1260.927,1286.285,1288.882,1281.664, 106.254, 126.762, 126.302, 126.702
1260.062,1286.787,1286.655,1283.671, 104.460, 125.640, 124.834, 125.668
1257.904,1283.361,1288.235,1280.529, 104.325, 126.175, 126.879, 126.156
1259.510,1284.614,1287.851,1277.954, 102.594, 125.210, 125.037, 125.514
1259.361,1286.189,1286.240,1282.724, 104.637, 127.223, 127.368, 126.283
1263.557,1285.419,1281.744,1269.367, 103.796, 126.592, 125.852, 120.571
1257.775,1285.215,1281.998,1283.445, 102.990, 126.652, 126.707, 126.394
1257.043,1286.036,1283.792,1282.482, 101.162, 126.739, 127.060, 125.106
1255.123,1284.224,1283.189,1280.898, 103.892, 125.457, 124.324, 124.573
1252.364,1285.562,1285.056,1279.849, 101.809, 127.273, 124.948, 126.851
1250.957,1279.854,1277.270,1278.098, 102.376, 125.786, 124.519, 125.791
1254.204,1281.866,1277.445,1278.466, 101.915, 125.708, 123.348, 125.165
1250.138,1280.958,1277.315,1278.484, 102.609, 126.083, 124.589, 125.286
1252.439,1280.241,1276.978,1280.710, 100.531, 125.644, 124.883, 124.505
