-182.094,-182.591,-181.357,-180.263, 571.139, 571.309, 571.396, 570.050
-178.223,-181.971,-183.250,-181.102, 567.338, 573.802, 572.582, 571.469
-178.837,-183.403,-182.875,-186.340, 564.825, 572.535, 572.432, 575.769
-176.763,-183.057,-181.945,-180.835, 561.759, 571.220, 570.446, 568.749
-172.116,-180.640,-182.760,-178.750, 564.145, 571.135, 569.424, 567.928
-172.364,-183.456,-183.411,-174.577, 559.158, 569.583, 571.252, 565.014
-172.596,-182.358,-182.206,-179.393, 559.415, 571.852, 572.863, 568.460
-170.990,-183.086,-183.569,-178.947, 555.441, 570.277, 569.412, 565.305
-163.888,-183.656,-184.417,-183.232, 545.491, 569.368, 569.307, 571.164
-165.584,-184.478,-183.332,-182.163, 543.829, 571.711, 571.681, 566.991
-164.434,-186.081,-187.021,-184.184, 542.665, 573.376, 573.874, 571.654
-164.752,-185.994,-187.412,-182.733, 541.263, 573.002, 570.249, 568.967
-164.823,-186.649,-186.476,-184.004, 545.843, 573.151, 573.347, 571.842
-163.851,-187.484,-188.421,-183.947, 544.068, 576.386, 576.223, 568.419
-164.829,-187.273,-188.850,-185.912, 541.823, 576.009, 576.896, 570.109
-163.925,-187.280,-186.187,-183.936, 538.327, 574.909, 574.465, 570.135
-156.842,-186.068,-185.533,-181.828, 546.922, 575.732, 574.409, 568.942
-156.351,-185.554,-184.682,-185.676, 544.286, 573.164, 573.126, 572.502
-154.328,-184.477,-183.609,-181.738, 536.830, 572.374, 571.853, 570.110
-154.309,-184.605,-184.446,-181.418, 536.447, 572.057, 570.797, 567.729
-155.167,-184.315,-182.536,-184.432, 536.837, 570.891, 570.238, 571.115
-154.290,-186.001,-181.716,-184.062, 537.295, 570.883, 568.130, 568.557
-153.531,-184.519,-184.500,-183.320, 532.604, 569.487, 569.181, 568.971
-151.750,-184.692,-186.483,-188.646, 529.836, 570.339, 569.283, 573.057
-144.912,-184.023,-185.305,-181.991, 519.602, 570.082, 571.330, 563.137
-143.404,-183.366,-185.923,-181.799, 519.439, 570.003, 568.578, 562.265
-144.907,-185.006,-185.557,-181.255, 515.595, 570.904, 569.295, 563.473
-145.734,-184.464,-186.836,-187.953, 517.543, 569.290, 563.191, 563.137
-146.119,-187.099,-187.634,-184.989, 525.306, 573.890, 569.882, 568.999
-145.435,-186.444,-188.099,-187.807, 522.991, 571.844, 570.531, 567.305
-147.320,-187.020,-190.192,-186.483, 520.383, 571.715, 566.505, 563.639
-147.714,-186.762,-190.407,-186.818, 516.582, 570.366, 565.308, 561.083
