-801.251,-801.524,-800.801,-800.891, 315.689, 316.476, 318.376, 316.872
-781.705,-801.447,-801.939,-800.937, 319.695, 315.962, 315.865, 317.632
-752.429,-802.012,-801.684,-804.965, 322.556, 315.602, 317.526, 311.831
-740.443,-803.027,-802.241,-805.814, 324.967, 317.639, 318.004, 316.885
-734.568,-800.299,-799.967,-805.441, 323.496, 317.031, 316.985, 316.732
-726.211,-801.013,-801.828,-804.966, 324.321, 317.124, 316.684, 315.756
-715.263,-800.495,-800.486,-807.113, 325.809, 316.538, 314.755, 314.583
-710.133,-802.374,-801.396,-807.191, 325.427, 316.110, 316.489, 315.221
-725.419,-800.691,-799.414,-805.284, 326.104, 316.686, 316.268, 315.096
-723.874,-802.002,-800.027,-806.271, 324.861, 314.745, 314.640, 314.294
-712.849,-804.156,-804.497,-807.688, 326.012, 315.177, 315.242, 312.771
-711.315,-803.868,-802.643,-807.621, 325.243, 314.436, 315.746, 313.071
-721.427,-803.317,-802.140,-808.740, 319.477, 314.384, 313.974, 313.402
-718.772,-804.878,-805.520,-807.271, 318.634, 312.976, 312.462, 313.124
-715.558,-803.796,-803.894,-809.681, 320.334, 313.036, 311.042, 313.237
-714.826,-804.200,-801.818,-808.441, 320.402, 314.200, 313.501, 314.019
-793.733,-804.297,-804.624,-806.850, 328.006, 314.906, 316.054, 316.739
-794.703,-803.290,-804.076,-807.089, 326.739, 316.144, 317.049, 316.040
-772.892,-801.727,-803.351,-805.733, 333.181, 317.007, 317.822, 317.063
-774.767,-802.079,-801.888,-806.066, 330.584, 317.385, 318.691, 317.611
-775.718,-802.337,-801.672,-805.400, 326.732, 317.519, 319.631, 317.053
-777.089,-803.832,-804.090,-807.244, 324.534, 317.866, 320.947, 317.330
-766.599,-805.271,-804.604,-804.159, 328.294, 319.067, 318.893, 318.369
-768.940,-804.762,-806.527,-809.012, 327.751, 317.504, 317.845, 310.192
-785.780,-803.636,-804.418,-802.304, 327.274, 318.220, 318.157, 319.456
-786.961,-802.682,-804.944,-803.741, 325.323, 318.324, 319.321, 318.321
-778.244,-804.586,-806.515,-803.168, 328.762, 317.408, 318.949, 317.286
-779.561,-804.234,-808.194,-801.875, 325.881, 318.857, 321.260, 318.467
-787.255,-804.802,-807.481,-799.301, 318.374, 315.760, 317.757, 315.784
-788.810,-805.444,-806.739,-797.441, 318.672, 317.488, 317.775, 316.645
-783.801,-804.965,-806.098,-795.871, 319.986, 317.138, 318.302, 316.490
-785.986,-805.960,-805.593,-794.616, 320.007, 318.343, 318.619, 316.970
