-215.622,-212.746,-206.550,-204.458, 179.345, 179.570, 179.307, 180.301
-222.149,-210.865,-214.076,-209.007, 191.029, 177.319, 177.655, 179.592
-235.564,-218.834,-211.415,-229.437, 199.209, 178.390, 178.430, 175.422
-241.057,-211.215,-209.186,-209.980, 207.719, 180.064, 180.935, 181.765
-232.005,-213.568,-220.430,-209.334, 212.275, 179.161, 180.126, 181.553
-243.508,-211.811,-209.771,-204.837, 221.714, 180.309, 178.012, 184.899
-241.604,-211.979,-215.357,-216.251, 223.697, 178.793, 178.742, 181.130
-250.355,-215.429,-217.134,-216.089, 230.554, 180.531, 181.361, 184.691
-238.064,-213.970,-215.313,-219.630, 253.516, 180.995, 180.469, 179.309
-247.690,-219.914,-217.265,-220.453, 258.031, 178.576, 178.656, 182.323
-245.137,-216.894,-216.557,-223.133, 260.550, 177.446, 177.023, 178.641
-252.956,-221.603,-220.483,-221.815, 264.529, 178.061, 179.938, 181.151
-240.269,-223.657,-223.961,-223.023, 262.756, 178.077, 178.162, 178.457
-248.717,-226.150,-224.836,-226.193, 266.900, 175.216, 175.957, 180.938
-242.940,-227.146,-232.991,-225.278, 269.591, 175.389, 174.366, 179.827
-246.854,-225.156,-225.066,-227.102, 274.199, 176.566, 176.867, 179.940
-262.219,-220.582,-216.939,-217.651, 317.991, 175.478, 177.420, 181.771
-259.727,-224.260,-225.775,-227.793, 321.565, 177.276, 178.327, 179.292
-262.381,-216.926,-214.194,-223.293, 329.453, 178.241, 179.041, 182.061
-265.067,-216.995,-216.058,-219.768, 332.061, 178.362, 180.265, 182.924
-262.106,-218.566,-210.293,-221.861, 334.001, 179.123, 180.647, 181.683
-262.985,-220.275,-218.567,-221.392, 335.374, 179.675, 183.877, 183.971
-260.340,-213.620,-211.003,-222.929, 340.151, 180.455, 181.838, 182.282
-256.170,-214.411,-217.209,-240.104, 345.079, 180.351, 181.088, 178.858
-240.015,-216.508,-214.346,-219.361, 366.654, 179.924, 179.492, 185.304
-242.184,-213.893,-213.078,-218.958, 369.521, 179.801, 180.423, 186.604
-236.956,-218.951,-222.913,-219.793, 373.728, 178.981, 180.798, 185.927
-244.555,-214.495,-213.661,-224.812, 374.834, 180.268, 183.971, 185.614
-238.574,-224.529,-227.433,-228.171, 370.410, 177.005, 181.594, 182.164
-237.065,-221.291,-225.125,-228.372, 374.838, 178.353, 181.037, 183.677
-233.921,-221.311,-225.761,-224.741, 377.779, 178.493, 182.489, 185.236
-234.403,-221.932,-225.764,-222.664, 383.097, 179.895, 183.488, 188.848
