  62.330,  61.628,  59.090,  59.440, -39.986, -41.804, -44.921, -43.063
  62.437,  60.840,  63.278,  61.438, -42.084, -44.203, -43.695, -45.436
  64.782,  63.409,  61.345,  70.343, -40.667, -39.913, -43.707, -35.795
  62.696,  62.371,  62.124,  67.095, -43.498, -43.849, -43.774, -42.408
  62.447,  60.370,  63.510,  67.003, -50.023, -42.652, -41.445, -42.472
  62.341,  63.016,  62.487,  68.490, -46.712, -40.612, -44.777, -41.939
  61.220,  62.222,  62.317,  70.007, -52.012, -41.322, -38.380, -40.767
  56.948,  63.015,  62.316,  71.874, -49.014, -38.585, -39.271, -38.130
  54.248,  63.918,  63.257,  74.763, -75.810, -37.239, -37.523, -39.550
  53.736,  65.997,  63.674,  76.750, -74.169, -37.625, -37.880, -38.109
  47.677,  66.365,  66.688,  77.975, -75.050, -39.463, -41.159, -37.030
  45.648,  67.168,  66.668,  79.818, -75.076, -36.605, -36.398, -36.769
  46.052,  68.232,  67.841,  79.056, -83.512, -35.930, -34.866, -37.269
  41.532,  68.894,  68.511,  79.619, -84.282, -37.061, -38.293, -34.916
  38.488,  69.863,  71.841,  80.853, -85.224, -35.594, -35.219, -34.640
  33.392,  68.846,  67.015,  81.793, -88.119, -38.599, -38.455, -39.255
  55.073,  65.584,  64.573,  77.792, -67.777, -43.930, -45.147, -43.565
  50.967,  65.954,  64.467,  79.524, -71.663, -41.748, -43.148, -45.131
  37.247,  64.310,  62.405,  78.605, -71.079, -43.374, -44.442, -46.468
  34.876,  65.623,  64.362,  78.378, -71.408, -42.653, -43.572, -46.159
  33.566,  64.456,  60.518,  80.387, -73.406, -43.125, -46.549, -43.965
  27.586,  66.450,  63.374,  79.171, -73.537, -41.413, -44.282, -45.641
  21.081,  63.796,  61.529,  76.061, -75.869, -45.630, -48.259, -48.821
  15.585,  64.005,  62.416,  88.628, -77.177, -43.027, -43.935, -35.322
   9.284,  64.492,  62.707,  74.598,-104.871, -43.112, -45.475, -49.281
   5.191,  64.105,  62.380,  74.609,-105.709, -43.075, -46.843, -49.563
  -2.322,  64.744,  61.177,  73.763,-109.360, -41.360, -42.575, -47.860
  -4.298,  63.324,  59.427,  76.404,-110.249, -44.365, -44.025, -53.111
  -3.431,  67.900,  65.129,  77.581,-115.262, -41.836, -45.866, -50.872
  -9.744,  66.709,  64.777,  77.830,-118.787, -42.792, -43.514, -50.783
 -13.469,  67.092,  63.893,  77.667,-118.663, -42.867, -46.423, -51.016
 -18.310,  67.118,  62.827,  79.664,-119.931, -42.576, -47.667, -52.931
