 -83.046, -84.058, -84.226, -80.850, 361.156, 362.049, 364.084, 362.154
 -83.696, -86.427, -86.394, -86.728, 358.322, 361.510, 360.679, 363.770
 -77.856, -81.405, -81.725, -83.468, 356.801, 360.813, 363.406, 355.498
 -75.261, -82.611, -80.688, -83.759, 353.269, 363.624, 364.215, 363.578
 -77.894, -86.612, -85.100, -83.527, 355.417, 362.981, 363.342, 361.829
 -71.703, -82.034, -84.391, -84.376, 352.733, 363.230, 362.229, 361.338
 -68.942, -83.877, -84.886, -87.705, 354.491, 362.788, 361.102, 360.299
 -68.289, -82.306, -85.425, -84.548, 351.298, 362.378, 363.458, 360.640
 -33.243, -77.379, -74.574, -80.645, 373.595, 362.562, 362.491, 360.966
 -27.043, -78.732, -76.605, -86.199, 370.280, 360.108, 360.143, 359.041
 -23.127, -75.691, -76.299, -80.248, 372.553, 360.379, 361.136, 358.340
 -20.475, -76.403, -77.538, -79.138, 370.218, 359.762, 362.255, 357.793
 -21.444, -76.084, -71.831, -81.208, 371.272, 359.363, 359.224, 357.673
 -23.846, -78.525, -72.596, -84.703, 370.159, 357.342, 357.414, 356.817
 -17.663, -77.516, -76.521, -76.502, 374.559, 357.530, 354.894, 357.305
 -14.903, -79.743, -80.921, -84.793, 373.261, 358.952, 359.726, 357.576
 -35.724, -82.696, -78.164, -82.364, 355.011, 359.540, 359.924, 358.538
 -31.275, -86.988, -90.265, -85.146, 355.900, 361.066, 360.816, 357.096
 -33.695, -84.621, -81.809, -83.943, 362.300, 362.618, 361.810, 358.895
 -27.062, -82.104, -78.492, -86.924, 360.773, 363.230, 363.040, 362.343
 -25.437, -80.192, -72.316, -80.849, 362.936, 363.941, 364.561, 361.096
 -22.583, -83.328, -81.838, -80.245, 362.046, 363.909, 365.517, 361.373
 -20.487, -85.413, -82.868, -84.455, 366.534, 365.733, 366.839, 364.115
 -18.183, -80.040, -75.355, -76.823, 367.726, 364.700, 365.574, 353.180
  15.244, -82.445, -73.875, -81.994, 392.233, 363.858, 363.081, 366.180
  19.006, -82.425, -77.851, -82.413, 391.586, 364.586, 365.552, 363.858
  22.839, -84.612, -85.247, -81.539, 395.207, 363.304, 365.800, 362.950
  24.137, -83.053, -78.242, -81.621, 392.987, 365.071, 368.605, 363.646
  27.035, -83.181, -83.700, -86.477, 391.756, 361.051, 365.092, 360.483
  25.127, -85.067, -79.082, -83.067, 394.123, 363.729, 366.346, 364.851
  33.095, -81.645, -79.235, -77.199, 396.891, 362.440, 366.135, 364.337
  35.611, -85.029, -81.705, -80.128, 399.545, 364.624, 368.125, 366.626
