 247.770, 246.770, 248.132, 248.282, 172.284, 174.991, 179.230, 175.486
 251.400, 249.100, 247.221, 248.287, 155.018, 175.901, 175.789, 175.613
 248.734, 246.585, 246.634, 244.230, 144.585, 172.139, 176.844, 165.385
 251.848, 245.682, 245.565, 247.612, 129.642, 176.742, 177.300, 174.578
 251.600, 248.313, 246.628, 245.998, 133.504, 176.157, 174.284, 180.623
 251.826, 245.593, 245.586, 248.208, 115.324, 173.537, 177.652, 175.927
 249.367, 246.010, 245.923, 248.745, 118.472, 176.097, 172.397, 179.332
 251.474, 245.784, 244.744, 248.804, 101.617, 173.019, 173.416, 179.049
 238.927, 245.445, 244.863, 245.550,  97.965, 171.171, 170.750, 169.857
 237.530, 243.624, 244.947, 245.834,  83.702, 170.916, 171.527, 175.507
 237.128, 242.871, 241.588, 244.609,  83.641, 173.033, 174.280, 172.957
 235.524, 242.118, 242.158, 240.402,  72.564, 170.183, 169.607, 168.537
 232.489, 242.006, 242.225, 241.601,  82.679, 169.979, 167.883, 171.120
 233.089, 241.830, 241.600, 245.990,  73.082, 170.718, 170.665, 173.897
 230.601, 240.988, 239.056, 240.079,  73.238, 168.664, 166.782, 167.816
 231.237, 241.272, 242.128, 241.036,  65.816, 171.879, 170.297, 171.855
 246.301, 243.348, 242.712, 242.791,  81.581, 176.986, 177.320, 172.869
 245.581, 243.268, 243.130, 242.523,  77.639, 175.121, 174.325, 175.095
 246.633, 244.544, 244.805, 241.947,  75.351, 177.501, 176.592, 176.400
 246.230, 245.134, 245.143, 244.434,  66.175, 175.521, 174.269, 176.409
 242.833, 244.721, 245.852, 239.315,  70.365, 175.880, 177.358, 164.920
 242.931, 242.281, 243.690, 239.875,  61.996, 175.349, 176.285, 173.849
 242.198, 243.183, 242.631, 243.007,  62.150, 179.904, 180.495, 180.217
 244.036, 243.643, 241.400, 237.448,  57.168, 176.952, 174.494, 161.984
 229.801, 244.695, 243.809, 241.111,  57.521, 176.642, 175.699, 178.108
 230.117, 243.585, 241.549, 240.832,  49.827, 177.633, 178.002, 169.543
 228.283, 242.760, 241.981, 239.906,  52.121, 174.856, 171.456, 170.224
 226.325, 243.044, 241.779, 238.409,  42.471, 178.472, 173.652, 174.097
 222.902, 240.528, 236.966, 239.331,  48.877, 174.337, 172.685, 172.957
 223.650, 241.108, 237.024, 238.547,  45.662, 176.102, 169.926, 170.539
 220.132, 240.695, 237.214, 238.781,  43.407, 177.044, 173.214, 172.240
 219.840, 240.180, 236.424, 237.293,  36.060, 176.173, 173.181, 170.639
