0,32764,32754,32759,32767,
1,32767,32693,32765,32718,
2,32767,32671,32725,32664,
3,32767,32617,32728,32626,
4,32767,32555,32637,32485,
5,32767,32518,32649,32453,
6,32767,32551,32656,32447,
7,32767,32509,32667,32422,
8,32767,32584,32737,32399,
9,32767,32582,32764,32372,
10,32767,32581,32757,32384,
11,32767,32535,32757,32371,
12,32767,32488,32672,32271,
13,32767,32516,32720,32230,
14,32767,32491,32694,32270,
15,32767,32467,32704,32245,
16,32755,32459,32767,32292,
17,32737,32439,32767,32249,
18,32767,32425,32757,32275,
19,32757,32410,32767,32245,
20,32767,32290,32625,32142,
21,32767,32324,32677,32115,
22,32767,32337,32683,32125,
23,32767,32310,32691,32124,
24,32757,32425,32767,32094,
25,32761,32400,32767,32080,
26,32761,32410,32767,32087,
27,32756,32382,32767,32063,
28,32767,32356,32710,31979,
29,32767,32326,32701,31960,
30,32767,32356,32726,31988,
31,32767,32333,32727,31968#
