0,32750,32762,32767,32754,
1,32590,32732,32767,32656,
2,32612,32701,32767,32618,
3,32503,32714,32767,32556,
4,32490,32669,32767,32530,
5,32365,32675,32767,32469,
6,32436,32659,32767,32472,
7,32358,32689,32767,32444,
8,32227,32580,32767,32539,
9,32235,32623,32767,32572,
10,32223,32603,32767,32530,
11,32115,32610,32767,32489,
12,32114,32579,32767,32476,
13,32123,32636,32767,32506,
14,32076,32587,32767,32448,
15,32029,32621,32767,32444,
16,32129,32611,32576,32767,
17,32099,32640,32583,32767,
18,32114,32644,32557,32767,
19,32077,32691,32588,32767,
20,32040,32697,32626,32767,
21,32026,32716,32601,32767,
22,32061,32709,32576,32767,
23,32002,32753,32622,32767,
24,31831,32510,32452,32767,
25,31781,32548,32483,32767,
26,31817,32546,32457,32767,
27,31772,32579,32479,32767,
28,31770,32565,32474,32767,
29,31719,32583,32483,32767,
30,31751,32610,32500,32767,
31,31701,32625,32498,32767#
