0,32764,32744,32750,32767,
1,32767,32720,32640,32709,
2,32767,32693,32574,32652,
3,32767,32681,32487,32578,
4,32767,32670,32451,32559,
5,32767,32641,32395,32523,
6,32767,32671,32400,32491,
7,32767,32654,32357,32450,
8,32767,32690,32480,32650,
9,32767,32723,32471,32588,
10,32767,32706,32483,32603,
11,32767,32656,32449,32597,
12,32767,32646,32449,32625,
13,32767,32715,32463,32547,
14,32767,32651,32470,32608,
15,32767,32652,32459,32574,
16,32576,32702,32395,32767,
17,32614,32755,32438,32767,
18,32627,32720,32431,32767,
19,32645,32748,32464,32767,
20,32599,32616,32382,32767,
21,32663,32752,32480,32767,
22,32667,32764,32503,32767,
23,32663,32743,32506,32767,
24,32496,32648,32484,32767,
25,32490,32623,32480,32767,
26,32501,32643,32511,32767,
27,32514,32651,32532,32767,
28,32496,32652,32530,32767,
29,32495,32636,32535,32767,
30,32490,32628,32543,32767,
31,32506,32648,32574,32767#
