0,32737,32767,32755,32727,
1,32702,32765,32767,32682,
2,32634,32624,32767,32676,
3,32567,32622,32767,32649,
4,32509,32469,32767,32662,
5,32513,32526,32767,32651,
6,32518,32415,32767,32698,
7,32475,32447,32767,32697,
8,32559,32505,32767,32637,
9,32566,32494,32767,32725,
10,32525,32462,32767,32678,
11,32485,32536,32767,32630,
12,32476,32435,32767,32639,
13,32529,32440,32767,32757,
14,32465,32446,32767,32640,
15,32464,32487,32767,32670,
16,32767,32547,32704,32657,
17,32767,32566,32709,32689,
18,32724,32583,32767,32737,
19,32736,32617,32767,32757,
20,32672,32614,32767,32650,
21,32697,32577,32766,32767,
22,32624,32477,32728,32767,
23,32635,32562,32756,32767,
24,32721,32540,32747,32767,
25,32751,32628,32767,32764,
26,32700,32558,32741,32767,
27,32690,32594,32748,32767,
28,32660,32470,32706,32767,
29,32670,32537,32725,32767,
30,32635,32496,32727,32767,
31,32639,32509,32696,32767#
