0,32767,32752,32748,32764,
1,32767,32730,32664,32715,
2,32767,32645,32747,32728,
3,32767,32644,32699,32699,
4,32767,32583,32738,32722,
5,32767,32600,32682,32671,
6,32755,32557,32767,32695,
7,32767,32599,32763,32683,
8,32767,32415,32459,32692,
9,32767,32486,32504,32693,
10,32767,32416,32523,32691,
11,32767,32419,32452,32641,
12,32767,32366,32459,32664,
13,32767,32464,32529,32662,
14,32767,32360,32473,32643,
15,32767,32404,32472,32620,
16,32767,32435,32249,32610,
17,32767,32478,32269,32605,
18,32767,32428,32335,32589,
19,32767,32452,32318,32565,
20,32767,32352,32229,32520,
21,32767,32444,32329,32545,
22,32767,32431,32412,32563,
23,32767,32430,32354,32531,
24,32767,32286,32156,32596,
25,32767,32292,32104,32560,
26,32767,32279,32180,32571,
27,32767,32292,32158,32557,
28,32767,32290,32190,32574,
29,32767,32300,32154,32547,
30,32767,32271,32198,32570,
31,32767,32303,32185,32548#
