0,32756,32739,32751,32767,
1,32705,32660,32767,32705,
2,32694,32545,32767,32660,
3,32651,32509,32767,32607,
4,32630,32403,32767,32506,
5,32590,32396,32767,32470,
6,32575,32334,32767,32408,
7,32554,32365,32767,32375,
8,32509,32226,32767,32327,
9,32473,32283,32767,32249,
10,32486,32223,32767,32279,
11,32473,32225,32767,32296,
12,32469,32170,32767,32233,
13,32433,32265,32767,32134,
14,32457,32161,32767,32208,
15,32434,32217,32767,32171,
16,32531,32241,32767,32299,
17,32513,32282,32767,32249,
18,32532,32278,32767,32317,
19,32517,32303,32767,32294,
20,32532,32237,32767,32325,
21,32490,32301,32767,32233,
22,32499,32306,32767,32239,
23,32463,32293,32767,32237,
24,32442,32222,32767,32142,
25,32428,32235,32767,32137,
26,32433,32250,32767,32139,
27,32407,32257,32767,32120,
28,32385,32234,32767,32056,
29,32392,32257,32767,32053,
30,32377,32230,32767,32054,
31,32362,32269,32767,32023#
